#tail	head	KSP index	path cost
P07900	Q16513	1598	4.21875e-01
P07900	Q16543	1599	4.21875e-01
P07900	Q16665	1600	4.21875e-01
P07900	Q71U36	1602	4.21875e-01
P07900	Q96EB6	1603	4.21875e-01
P07900	Q9BVA1	1607	4.21875e-01
Q9BVA1	P19838	1607	4.21875e-01
P07900	Q9NYJ8	1608	4.21875e-01
Q9NYJ8	P19838	1608	4.21875e-01
P07900	Q9UNE7	1609	4.21875e-01
P07900	Q9Y243	1611	4.21875e-01
P07900	Q9Y4K3	1613	4.21875e-01
P07900	Q9Y6K9	1614	4.21875e-01
P08238	O14920	1615	4.21875e-01
P08238	P00533	1617	4.21875e-01
P08238	P07900	1621	4.21875e-01
P08238	P0DMV8	1625	4.21875e-01
P08238	P04049	1626	4.21875e-01
P08238	P04406	1628	4.21875e-01
P08238	P04792	1629	4.21875e-01
P08238	P06239	1631	4.21875e-01
P08238	P08107	1633	4.21875e-01
P08238	P09769	1635	4.21875e-01
P08238	O00221	1636	4.21875e-01
P08238	O14757	1637	4.21875e-01
P08238	O15111	1638	4.21875e-01
P08238	O43318	1639	4.21875e-01
P08238	P17612	1645	4.21875e-01
P08238	P00338	1646	4.21875e-01
P08238	P13569	1647	4.21875e-01
P08238	P21333	1651	4.21875e-01
P08238	P22694	1652	4.21875e-01
P08238	P31749	1653	4.21875e-01
P08238	P31751	1657	4.21875e-01
P08238	P31946	1659	4.21875e-01
P08238	P35222	1660	4.21875e-01
P08238	P35579	1663	4.21875e-01
P08238	P06241	1664	4.21875e-01
P08238	P14618	1665	4.21875e-01
P08238	P29597	1666	4.21875e-01
P08238	P41279	1668	4.21875e-01
P08238	P22607	1669	4.21875e-01
P22607	P42224	1669	4.21875e-01
P08238	P32121	1670	4.21875e-01
P08238	P42679	1673	4.21875e-01
P08238	P50613	1674	4.21875e-01
P08238	P50750	1675	4.21875e-01
P08238	P51817	1678	4.21875e-01
P51817	P19838	1678	4.21875e-01
P08238	P60484	1679	4.21875e-01
P60484	P10275	1679	4.21875e-01
P08238	P60709	1680	4.21875e-01
P08238	P62258	1681	4.21875e-01
P08238	P62993	1682	4.21875e-01
P08238	P63104	1683	4.21875e-01
P08238	P63261	1684	4.21875e-01
P08238	P78527	1685	4.21875e-01
P08238	Q00526	1687	4.21875e-01
Q00526	P05412	1687	4.21875e-01
P08238	Q00534	1688	4.21875e-01
P08238	Q00535	1689	4.21875e-01
P08238	Q00613	1691	4.21875e-01
P08238	Q02156	1693	4.21875e-01
P08238	Q02790	1695	4.21875e-01
P08238	Q06187	1696	4.21875e-01
P08238	Q12933	1697	4.21875e-01
P08238	Q13164	1698	4.21875e-01
Q13164	P01100	1698	4.21875e-01
P08238	Q13233	1699	4.21875e-01
P08238	Q13546	1700	4.21875e-01
P08238	Q13555	1701	4.21875e-01
Q13555	P42224	1701	4.21875e-01
P08238	Q13813	1702	4.21875e-01
P08238	Q15139	1703	4.21875e-01
P08238	Q15185	1704	4.21875e-01
P08238	Q15418	1705	4.21875e-01
P08238	Q15628	1706	4.21875e-01
P08238	Q15653	1707	4.21875e-01
P08238	Q16543	1708	4.21875e-01
P08238	Q16665	1709	4.21875e-01
P08238	Q71U36	1711	4.21875e-01
P08238	Q9UM73	1712	4.21875e-01
P08238	Q9UNE7	1713	4.21875e-01
P08238	Q9Y243	1715	4.21875e-01
P08238	Q9Y6K9	1717	4.21875e-01
P04626	P08575	1718	4.21875e-01
P08575	P00533	1718	4.21875e-01
P04626	O75367	1719	4.21875e-01
O75367	P09874	1719	4.21875e-01
O75367	O75530	1720	4.21875e-01
O75530	P10275	1720	4.21875e-01
O75367	P15336	1723	4.21875e-01
O75367	P35226	1727	4.21875e-01
P35226	P10275	1727	4.21875e-01
O75367	P55317	1728	4.21875e-01
P55317	P10275	1728	4.21875e-01
O75367	Q13547	1729	4.21875e-01
Q13547	P05412	1729	4.21875e-01
Q13547	P10275	1730	4.21875e-01
Q13547	P19838	1731	4.21875e-01
Q13547	P40763	1732	4.21875e-01
Q13547	P42224	1733	4.21875e-01
O75367	Q15022	1734	4.21875e-01
O75367	Q15910	1735	4.21875e-01
O75367	Q92769	1736	4.21875e-01
Q92769	P40763	1736	4.21875e-01
O75367	Q99496	1737	4.21875e-01
P08575	P06239	1741	4.21875e-01
P08575	P07948	1743	4.21875e-01
P08575	P08631	1745	4.21875e-01
P08575	P27361	1746	4.21875e-01
P08575	P35222	1753	4.21875e-01
P08575	P06241	1754	4.21875e-01
P08575	P09619	1755	4.21875e-01
P08575	P22681	1757	4.21875e-01
P08575	P41240	1760	4.21875e-01
P08575	P48357	1761	4.21875e-01
P08575	P49023	1762	4.21875e-01
P08575	Q07912	1763	4.21875e-01
P09769	P00533	1764	4.21875e-01
P09769	P07900	1768	4.21875e-01
P09769	P08238	1772	4.21875e-01
P09769	O00329	1773	4.21875e-01
P09769	O00459	1774	4.21875e-01
P09769	P27986	1779	4.21875e-01
P09769	P10721	1780	4.21875e-01
P09769	P42336	1788	4.21875e-01
P09769	P42338	1789	4.21875e-01
P09769	P43405	1790	4.21875e-01
P09769	P48736	1792	4.21875e-01
P09769	Q05397	1793	4.21875e-01
P09769	Q14289	1795	4.21875e-01
P09769	Q92569	1796	4.21875e-01
P09769	Q9Y6K9	1798	4.21875e-01
P14625	O60603	1799	4.21875e-01
P14625	P00533	1802	4.21875e-01
P14625	P07900	1806	4.21875e-01
P14625	P09874	1810	4.21875e-01
P14625	P04637	1811	4.21875e-01
P14625	P08107	1814	4.21875e-01
P14625	P11021	1820	4.21875e-01
P14625	P11142	1822	4.21875e-01
P14625	P11387	1825	4.21875e-01
P14625	P12956	1826	4.21875e-01
P14625	P15336	1827	4.21875e-01
P14625	P31749	1831	4.21875e-01
P14625	P07550	1832	4.21875e-01
P14625	P20333	1833	4.21875e-01
P14625	P51451	1837	4.21875e-01
P14625	P68400	1839	4.21875e-01
P14625	Q00597	1842	4.21875e-01
P14625	Q00987	1843	4.21875e-01
P14625	Q9Y243	1845	4.21875e-01
P14625	Q9Y6K9	1847	4.21875e-01
P04626	P14923	1848	4.21875e-01
P14923	O95619	1848	4.21875e-01
P14923	P00533	1849	4.21875e-01
P14923	P03372	1853	4.21875e-01
P14923	O75530	1854	4.21875e-01
P14923	O00221	1855	4.21875e-01
P14923	P15924	1861	4.21875e-01
P15924	P19838	1861	4.21875e-01
P14923	P21333	1862	4.21875e-01
P14923	P35222	1863	4.21875e-01
P14923	Q00005	1866	4.21875e-01
P14923	Q13164	1868	4.21875e-01
P14923	Q14192	1869	4.21875e-01
P14923	Q9NQB0	1871	4.21875e-01
Q9NQB0	P10275	1871	4.21875e-01
P14923	Q9NSA3	1872	4.21875e-01
Q9NSA3	P10275	1872	4.21875e-01
P14923	Q9Y297	1873	4.21875e-01
P04626	P15311	1874	4.21875e-01
P15311	P07332	1874	4.21875e-01
P15311	O43353	1875	4.21875e-01
P15311	P05362	1876	4.21875e-01
P15311	P40337	1878	4.21875e-01
P40337	P10275	1878	4.21875e-01
P15311	P27986	1879	4.21875e-01
P15311	P43146	1880	4.21875e-01
P43146	P10275	1880	4.21875e-01
P15311	P43405	1881	4.21875e-01
P15311	P53779	1883	4.21875e-01
P53779	P01100	1883	4.21875e-01
P53779	P05412	1884	4.21875e-01
P53779	P19838	1885	4.21875e-01
P15311	P60709	1886	4.21875e-01
P15311	P63104	1887	4.21875e-01
P15311	P63261	1888	4.21875e-01
P15311	Q00987	1889	4.21875e-01
P15311	Q05397	1891	4.21875e-01
P15311	Q13158	1893	4.21875e-01
Q13158	P42224	1893	4.21875e-01
P15311	Q9UFF9	1894	4.21875e-01
Q9UFF9	P42224	1894	4.21875e-01
P15311	Q9Y4K3	1895	4.21875e-01
P04626	P15941	1896	4.21875e-01
P15941	O14920	1896	4.21875e-01
P15941	P00533	1898	4.21875e-01
P15941	P03372	1902	4.21875e-01
P15941	P00519	1903	4.21875e-01
P15941	P07900	1911	4.21875e-01
P15941	P04637	1912	4.21875e-01
P15941	P06239	1915	4.21875e-01
P15941	P07948	1920	4.21875e-01
P15941	P12931	1922	4.21875e-01
P15941	P19438	1925	4.21875e-01
P15941	P35222	1927	4.21875e-01
P15941	P37231	1930	4.21875e-01
P15941	P22607	1931	4.21875e-01
P15941	P49841	1934	4.21875e-01
P15941	P62993	1938	4.21875e-01
P15941	Q04206	1939	4.21875e-01
P15941	Q12933	1945	4.21875e-01
P15941	Q15628	1946	4.21875e-01
P15941	Q9Y6K9	1947	4.21875e-01
P04626	P16070	1948	4.21875e-01
P16070	P04637	1948	4.21875e-01
P16070	P06239	1951	4.21875e-01
P16070	P12931	1953	4.21875e-01
P16070	P15336	1956	4.21875e-01
P16070	P06241	1957	4.21875e-01
P16070	P52735	1961	4.21875e-01
P16070	Q9Y4K3	1962	4.21875e-01
P04626	P16144	1963	4.21875e-01
P16144	P00533	1963	4.21875e-01
P04626	O95292	1964	4.21875e-01
O95292	P17612	1964	4.21875e-01
O95292	P22694	1965	4.21875e-01
O95292	Q16513	1966	4.21875e-01
P16144	P07947	1970	4.21875e-01
P16144	P15336	1971	4.21875e-01
P16144	P08670	1972	4.21875e-01
P16144	P21333	1977	4.21875e-01
P16144	P29353	1978	4.21875e-01
P16144	P31946	1979	4.21875e-01
P16144	O00329	1980	4.21875e-01
P16144	O00459	1981	4.21875e-01
P16144	P06241	1982	4.21875e-01
P16144	P27986	1983	4.21875e-01
P16144	P42336	1984	4.21875e-01
P16144	P42338	1985	4.21875e-01
P16144	P48736	1986	4.21875e-01
P16144	P84022	1987	4.21875e-01
P16144	Q05397	1991	4.21875e-01
P16144	Q06124	1993	4.21875e-01
P16144	Q15796	1995	4.21875e-01
P16144	Q92569	1996	4.21875e-01
P16591	P35222	2000	4.21875e-01
